_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude
186724,2024-08,CHOA CHU KANG,5 ROOM,690B,CHOA CHU KANG CRES,22 TO 24,110.0,Improved,2003,77 years 09 months,582000.0,690B CHOA CHU KANG CRES,682690,1.40318377742922,103.751873055849
186725,2024-08,CHOA CHU KANG,5 ROOM,683A,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2002,77 years,548000.0,683A CHOA CHU KANG CRES,681683,1.40385480382021,103.745492505499
186726,2024-08,CHOA CHU KANG,5 ROOM,692B,CHOA CHU KANG CRES,13 TO 15,110.0,Improved,2003,77 years 07 months,588000.0,692B CHOA CHU KANG CRES,682692,1.40067815960728,103.751377169268
186727,2024-08,CHOA CHU KANG,5 ROOM,690A,CHOA CHU KANG CRES,04 TO 06,110.0,Improved,2003,77 years 10 months,560000.0,690A CHOA CHU KANG CRES,681690,1.40277627634375,103.751539941559
186728,2024-08,CHOA CHU KANG,5 ROOM,684A,CHOA CHU KANG CRES,10 TO 12,110.0,Improved,2002,77 years 02 months,540000.0,684A CHOA CHU KANG CRES,681684,1.40400608389802,103.746767050296
186729,2024-08,CHOA CHU KANG,5 ROOM,677,CHOA CHU KANG CRES,01 TO 03,122.0,Premium Apartment,1999,74 years 03 months,560000.0,677 CHOA CHU KANG CRES,680677,1.40151021475963,103.745481871107
186730,2024-08,CHOA CHU KANG,5 ROOM,669,CHOA CHU KANG CRES,07 TO 09,124.0,Premium Apartment,1999,74 years 03 months,637000.0,669 CHOA CHU KANG CRES,680669,1.40292361646725,103.748268655447
186731,2024-08,CHOA CHU KANG,5 ROOM,225,CHOA CHU KANG CTRL,04 TO 06,124.0,Improved,1993,67 years 11 months,640000.0,225 CHOA CHU KANG CTRL,680225,1.38109065348717,103.744889593727
186732,2024-08,CHOA CHU KANG,5 ROOM,236,CHOA CHU KANG CTRL,04 TO 06,122.0,Improved,1989,63 years 09 months,596888.0,236 CHOA CHU KANG CTRL,680236,1.37981581239549,103.748209630694
186733,2024-08,CHOA CHU KANG,5 ROOM,236,CHOA CHU KANG CTRL,07 TO 09,122.0,Improved,1989,63 years 09 months,630000.0,236 CHOA CHU KANG CTRL,680236,1.37981581239549,103.748209630694
186734,2024-08,CHOA CHU KANG,5 ROOM,687A,CHOA CHU KANG DR,07 TO 09,110.0,Improved,2002,76 years 11 months,558000.0,687A CHOA CHU KANG DR,681687,1.40451101735306,103.750161262445
186735,2024-08,CHOA CHU KANG,5 ROOM,345,CHOA CHU KANG LOOP,10 TO 12,129.0,Improved,1993,67 years 11 months,725000.0,345 CHOA CHU KANG LOOP,680345,1.38280878340153,103.744790220928
186736,2024-08,CHOA CHU KANG,5 ROOM,517,CHOA CHU KANG ST 51,10 TO 12,125.0,Improved,1995,70 years 02 months,655000.0,517 CHOA CHU KANG ST 51,680517,1.39107222845659,103.742897400008
186737,2024-08,CHOA CHU KANG,5 ROOM,513,CHOA CHU KANG ST 51,01 TO 03,134.0,Model A,1995,70 years 02 months,588000.0,513 CHOA CHU KANG ST 51,680513,1.38976124644103,103.742482515604
186738,2024-08,CHOA CHU KANG,5 ROOM,540,CHOA CHU KANG ST 52,04 TO 06,123.0,Improved,1994,68 years 09 months,640000.0,540 CHOA CHU KANG ST 52,680540,1.39287401160154,103.743812499866
186739,2024-08,CHOA CHU KANG,5 ROOM,770,CHOA CHU KANG ST 54,04 TO 06,121.0,Improved,1996,71 years 02 months,618000.0,770 CHOA CHU KANG ST 54,680770,1.39483873062804,103.750352449501
186740,2024-08,CHOA CHU KANG,5 ROOM,613,CHOA CHU KANG ST 62,01 TO 03,133.0,Model A,1996,70 years 11 months,665000.0,613 CHOA CHU KANG ST 62,680613,1.40063924818019,103.744405825635
186741,2024-08,CHOA CHU KANG,5 ROOM,607,CHOA CHU KANG ST 62,10 TO 12,132.0,Model A,1996,70 years 08 months,750000.0,607 CHOA CHU KANG ST 62,680607,1.39901658579842,103.744182210841
186742,2024-08,CHOA CHU KANG,5 ROOM,162,JLN TECK WHYE,13 TO 15,122.0,Improved,1998,72 years 07 months,690000.0,162 JLN TECK WHYE,680162,1.38086551927932,103.757683733859
186743,2024-08,CHOA CHU KANG,5 ROOM,801A,KEAT HONG CL,01 TO 03,113.0,Improved,2018,92 years 07 months,623000.0,801A KEAT HONG CL,681801,1.37584281436757,103.743195889916
186744,2024-08,CHOA CHU KANG,5 ROOM,817C,KEAT HONG LINK,04 TO 06,112.0,Improved,2017,92 years 01 month,678000.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974
186745,2024-08,CHOA CHU KANG,5 ROOM,141,TECK WHYE LANE,04 TO 06,122.0,Improved,1989,64 years 01 month,570000.0,141 TECK WHYE LANE,680141,1.38041161319004,103.75257991701
186746,2024-08,CHOA CHU KANG,EXECUTIVE,287,CHOA CHU KANG AVE 2,07 TO 09,146.0,Maisonette,1990,65 years 01 month,858888.0,287 CHOA CHU KANG AVE 2,680287,1.3785215910742,103.741685629222
186747,2024-08,CHOA CHU KANG,EXECUTIVE,287,CHOA CHU KANG AVE 2,04 TO 06,149.0,Maisonette,1990,65 years 01 month,790000.0,287 CHOA CHU KANG AVE 2,680287,1.3785215910742,103.741685629222
186748,2024-08,CHOA CHU KANG,EXECUTIVE,437,CHOA CHU KANG AVE 4,01 TO 03,144.0,Apartment,1993,68 years,760000.0,437 CHOA CHU KANG AVE 4,680437,1.38410980069154,103.740645540511
186749,2024-08,CHOA CHU KANG,EXECUTIVE,461,CHOA CHU KANG AVE 4,13 TO 15,142.0,Premium Apartment,2000,74 years 09 months,741000.0,461 CHOA CHU KANG AVE 4,680461,1.37817763759625,103.734550487829
186750,2024-08,CHOA CHU KANG,EXECUTIVE,208,CHOA CHU KANG CTRL,07 TO 09,146.0,Maisonette,1989,64 years 01 month,860000.0,208 CHOA CHU KANG CTRL,680208,1.38146075573503,103.748182713332
186751,2024-08,CHOA CHU KANG,EXECUTIVE,341,CHOA CHU KANG LOOP,04 TO 06,143.0,Apartment,1993,67 years 11 months,869000.0,341 CHOA CHU KANG LOOP,680341,1.38435516978372,103.746146014182
186752,2024-08,CHOA CHU KANG,EXECUTIVE,342,CHOA CHU KANG LOOP,10 TO 12,142.0,Apartment,1993,67 years 11 months,915000.0,342 CHOA CHU KANG LOOP,680342,1.38394155773497,103.746425614003
186753,2024-08,CHOA CHU KANG,EXECUTIVE,759,CHOA CHU KANG NTH 5,01 TO 03,145.0,Maisonette,1995,70 years 01 month,750000.0,759 CHOA CHU KANG NTH 5,680759,1.3932185910197,103.74674083544
186754,2024-08,CHOA CHU KANG,EXECUTIVE,557,CHOA CHU KANG NTH 6,10 TO 12,147.0,Apartment,1996,70 years 07 months,888000.0,557 CHOA CHU KANG NTH 6,680557,1.39556990952056,103.744332777955
186755,2024-08,CHOA CHU KANG,EXECUTIVE,553,CHOA CHU KANG NTH 6,04 TO 06,146.0,Apartment,1996,70 years 07 months,790000.0,553 CHOA CHU KANG NTH 6,680553,1.3958713396608,103.743519194378
186756,2024-08,CHOA CHU KANG,EXECUTIVE,525,CHOA CHU KANG ST 51,04 TO 06,142.0,Apartment,1995,69 years 08 months,708000.0,525 CHOA CHU KANG ST 51,680525,1.39150689178146,103.741538653261
186757,2024-08,CHOA CHU KANG,EXECUTIVE,528,CHOA CHU KANG ST 51,01 TO 03,145.0,Apartment,1995,69 years 09 months,690000.0,528 CHOA CHU KANG ST 51,680528,1.39241245545517,103.74154895979
186758,2024-08,CHOA CHU KANG,EXECUTIVE,108,TECK WHYE LANE,04 TO 06,154.0,Maisonette,1989,63 years 09 months,868000.0,108 TECK WHYE LANE,680108,1.378324137359,103.752950750544
186759,2024-08,CHOA CHU KANG,EXECUTIVE,120,TECK WHYE LANE,04 TO 06,146.0,Maisonette,1989,63 years 10 months,850000.0,120 TECK WHYE LANE,680120,1.37884184875046,103.750340641074
186760,2024-08,CLEMENTI,3 ROOM,424,CLEMENTI AVE 1,13 TO 15,73.0,Model A,2013,88 years 01 month,670000.0,424 CLEMENTI AVE 1,120424,1.30954013201631,103.770500847759
186761,2024-08,CLEMENTI,3 ROOM,351,CLEMENTI AVE 2,01 TO 03,67.0,New Generation,1978,53 years 02 months,400000.0,351 CLEMENTI AVE 2,120351,1.31535006995344,103.770861377512
186762,2024-08,CLEMENTI,3 ROOM,365,CLEMENTI AVE 2,07 TO 09,67.0,New Generation,1978,52 years 06 months,385000.0,365 CLEMENTI AVE 2,120365,1.3122997890586,103.769943830728
186763,2024-08,CLEMENTI,3 ROOM,363,CLEMENTI AVE 2,04 TO 06,67.0,New Generation,1978,52 years 06 months,390000.0,363 CLEMENTI AVE 2,120363,1.31282068300245,103.768916982632
186764,2024-08,CLEMENTI,3 ROOM,440A,CLEMENTI AVE 3,10 TO 12,69.0,Model A,2018,93 years 02 months,780188.0,440A CLEMENTI AVE 3,121440,1.31599867398385,103.764197624976
186765,2024-08,CLEMENTI,3 ROOM,428,CLEMENTI AVE 3,04 TO 06,67.0,New Generation,1978,52 years 11 months,405000.0,428 CLEMENTI AVE 3,120428,1.31251199063401,103.763268836507
186766,2024-08,CLEMENTI,3 ROOM,304,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1979,53 years 08 months,373000.0,304 CLEMENTI AVE 4,120304,1.3209205726035,103.764859212465
186767,2024-08,CLEMENTI,3 ROOM,309,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1980,54 years 06 months,383500.0,309 CLEMENTI AVE 4,120309,1.32091981411778,103.766377598785
186768,2024-08,CLEMENTI,3 ROOM,305,CLEMENTI AVE 4,01 TO 03,67.0,New Generation,1979,53 years 08 months,360000.0,305 CLEMENTI AVE 4,120305,1.32206108860648,103.76601401343
186769,2024-08,CLEMENTI,3 ROOM,307,CLEMENTI AVE 4,10 TO 12,67.0,New Generation,1979,54 years 03 months,458888.0,307 CLEMENTI AVE 4,120307,1.321415896635,103.76710548935
186770,2024-08,CLEMENTI,3 ROOM,308,CLEMENTI AVE 4,07 TO 09,67.0,New Generation,1980,54 years 06 months,410000.0,308 CLEMENTI AVE 4,120308,1.32105185036523,103.766910446634
186771,2024-08,CLEMENTI,3 ROOM,325,CLEMENTI AVE 5,04 TO 06,67.0,New Generation,1978,53 years 01 month,448000.0,325 CLEMENTI AVE 5,120325,1.315096685325,103.766817400667
186772,2024-08,CLEMENTI,3 ROOM,346,CLEMENTI AVE 5,04 TO 06,67.0,New Generation,1979,53 years 09 months,365000.0,346 CLEMENTI AVE 5,120346,1.31701655142406,103.770055178868
186773,2024-08,CLEMENTI,3 ROOM,339,CLEMENTI AVE 5,04 TO 06,67.0,New Generation,1979,54 years 04 months,345000.0,339 CLEMENTI AVE 5,120339,1.31966316716168,103.769139839665
186774,2024-08,CLEMENTI,3 ROOM,326,CLEMENTI AVE 5,01 TO 03,67.0,New Generation,1978,53 years 01 month,430000.0,326 CLEMENTI AVE 5,120326,1.31443081636431,103.766358328432
186775,2024-08,CLEMENTI,3 ROOM,607,CLEMENTI WEST ST 1,04 TO 06,67.0,New Generation,1979,54 years 04 months,370000.0,607 CLEMENTI WEST ST 1,120607,1.30423592481834,103.76785339614
186776,2024-08,CLEMENTI,3 ROOM,607,CLEMENTI WEST ST 1,04 TO 06,67.0,New Generation,1979,54 years 04 months,375000.0,607 CLEMENTI WEST ST 1,120607,1.30423592481834,103.76785339614
186777,2024-08,CLEMENTI,3 ROOM,730,CLEMENTI WEST ST 2,10 TO 12,68.0,New Generation,1980,55 years 01 month,380000.0,730 CLEMENTI WEST ST 2,120730,1.304777153125,103.763121970707
186778,2024-08,CLEMENTI,3 ROOM,510,WEST COAST DR,07 TO 09,67.0,New Generation,1978,52 years 06 months,360000.0,510 WEST COAST DR,120510,1.31082250334147,103.760805958742
186779,2024-08,CLEMENTI,3 ROOM,702,WEST COAST RD,04 TO 06,67.0,New Generation,1980,55 years 02 months,331000.0,702 WEST COAST RD,120702,1.30726692567512,103.761107748856
186780,2024-08,CLEMENTI,3 ROOM,702,WEST COAST RD,07 TO 09,67.0,New Generation,1980,55 years 02 months,363888.0,702 WEST COAST RD,120702,1.30726692567512,103.761107748856
186781,2024-08,CLEMENTI,3 ROOM,704,WEST COAST RD,04 TO 06,67.0,New Generation,1980,55 years 02 months,365000.0,704 WEST COAST RD,120704,1.30634750622019,103.760538027126
186782,2024-08,CLEMENTI,3 ROOM,703,WEST COAST RD,07 TO 09,67.0,New Generation,1980,55 years 02 months,375000.0,703 WEST COAST RD,120703,1.30674896245195,103.760633580535
186783,2024-08,CLEMENTI,3 ROOM,703,WEST COAST RD,04 TO 06,67.0,New Generation,1980,55 years 02 months,370000.0,703 WEST COAST RD,120703,1.30674896245195,103.760633580535
186784,2024-08,CLEMENTI,4 ROOM,411,C'WEALTH AVE WEST,01 TO 03,97.0,New Generation,1978,52 years 08 months,500000.0,411 C'WEALTH AVE WEST,120411,1.31087920188873,103.769572621889
186785,2024-08,CLEMENTI,4 ROOM,425,CLEMENTI AVE 1,28 TO 30,100.0,Model A,2013,88 years 02 months,1006666.0,425 CLEMENTI AVE 1,120425,1.30962652347548,103.771123130536
186786,2024-08,CLEMENTI,4 ROOM,425,CLEMENTI AVE 1,07 TO 09,100.0,Model A,2013,88 years 02 months,870000.0,425 CLEMENTI AVE 1,120425,1.30962652347548,103.771123130536
186787,2024-08,CLEMENTI,4 ROOM,420,CLEMENTI AVE 1,22 TO 24,91.0,Model A,2013,88 years 02 months,915000.0,420 CLEMENTI AVE 1,120420,1.31004548976462,103.769123845594
186788,2024-08,CLEMENTI,4 ROOM,416,CLEMENTI AVE 1,31 TO 33,100.0,Model A,2013,88 years 01 month,958000.0,416 CLEMENTI AVE 1,120416,1.31033592235344,103.771355673383
186789,2024-08,CLEMENTI,4 ROOM,350,CLEMENTI AVE 2,04 TO 06,92.0,New Generation,1978,53 years 03 months,573000.0,350 CLEMENTI AVE 2,120350,1.31562015307532,103.770191690378
186790,2024-08,CLEMENTI,4 ROOM,358,CLEMENTI AVE 2,07 TO 09,92.0,New Generation,1978,52 years 05 months,562000.0,358 CLEMENTI AVE 2,120358,1.31358574940402,103.769084332627
186791,2024-08,CLEMENTI,4 ROOM,332,CLEMENTI AVE 2,04 TO 06,92.0,New Generation,1978,53 years,605000.0,332 CLEMENTI AVE 2,120332,1.31474029464441,103.76748755096
186792,2024-08,CLEMENTI,4 ROOM,454,CLEMENTI AVE 3,01 TO 03,90.0,Model A,2002,77 years 05 months,650000.0,454 CLEMENTI AVE 3,120454,1.31226929073949,103.766430370318
186793,2024-08,CLEMENTI,4 ROOM,441B,CLEMENTI AVE 3,10 TO 12,93.0,Model A,2012,87 years,1120000.0,441B CLEMENTI AVE 3,122441,1.31457621542954,103.764158883788
186794,2024-08,CLEMENTI,4 ROOM,373,CLEMENTI AVE 4,01 TO 03,91.0,New Generation,1981,56 years 02 months,520000.0,373 CLEMENTI AVE 4,120373,1.31949018164234,103.767337871668
186795,2024-08,CLEMENTI,4 ROOM,376,CLEMENTI AVE 4,07 TO 09,91.0,New Generation,1980,55 years 03 months,630000.0,376 CLEMENTI AVE 4,120376,1.31810006477416,103.766692603667
186796,2024-08,CLEMENTI,4 ROOM,301,CLEMENTI AVE 4,10 TO 12,92.0,New Generation,1979,53 years 08 months,602000.0,301 CLEMENTI AVE 4,120301,1.32217649495476,103.764912144396
186797,2024-08,CLEMENTI,4 ROOM,311C,CLEMENTI AVE 4,07 TO 09,82.0,DBSS,2014,89 years 05 months,888000.0,311C CLEMENTI AVE 4,123311,1.32010579446331,103.765573473984
186798,2024-08,CLEMENTI,4 ROOM,208A,CLEMENTI AVE 6,16 TO 18,93.0,Model A,2017,92 years 03 months,930000.0,208A CLEMENTI AVE 6,121208,1.3219234293777,103.762384826925
186799,2024-08,CLEMENTI,4 ROOM,202,CLEMENTI AVE 6,04 TO 06,94.0,New Generation,1985,59 years 06 months,575000.0,202 CLEMENTI AVE 6,120202,1.32069236445881,103.762714694971
186800,2024-08,CLEMENTI,4 ROOM,208B,CLEMENTI AVE 6,04 TO 06,93.0,Model A,2017,92 years 03 months,800000.0,208B CLEMENTI AVE 6,122208,1.32262137935118,103.762449443017
186801,2024-08,CLEMENTI,4 ROOM,208A,CLEMENTI AVE 6,10 TO 12,93.0,Model A,2017,92 years 02 months,906888.0,208A CLEMENTI AVE 6,121208,1.3219234293777,103.762384826925
186802,2024-08,CLEMENTI,4 ROOM,117,CLEMENTI ST 13,04 TO 06,104.0,Model A,1984,59 years 03 months,745000.0,117 CLEMENTI ST 13,120117,1.32446058239498,103.771184563895
186803,2024-08,CLEMENTI,4 ROOM,601,CLEMENTI WEST ST 1,10 TO 12,92.0,New Generation,1979,54 years 05 months,560000.0,601 CLEMENTI WEST ST 1,120601,1.30477461299303,103.765253754328
186804,2024-08,CLEMENTI,4 ROOM,610,CLEMENTI WEST ST 1,07 TO 09,105.0,Model A,1983,58 years 01 month,585000.0,610 CLEMENTI WEST ST 1,120610,1.30454704525517,103.768773617907
186805,2024-08,CLEMENTI,4 ROOM,716,CLEMENTI WEST ST 2,10 TO 12,91.0,New Generation,1981,56 years 02 months,525000.0,716 CLEMENTI WEST ST 2,120716,1.30240953060904,103.762804760851
186806,2024-08,CLEMENTI,5 ROOM,413,C'WEALTH AVE WEST,07 TO 09,125.0,Improved,1978,53 years,680000.0,413 C'WEALTH AVE WEST,120413,1.31134730442536,103.771097378247
186807,2024-08,CLEMENTI,5 ROOM,312B,CLEMENTI AVE 4,04 TO 06,113.0,Improved,2017,92 years 01 month,1180000.0,312B CLEMENTI AVE 4,122312,1.3196729696325,103.764455532029
186808,2024-08,CLEMENTI,5 ROOM,204,CLEMENTI AVE 6,10 TO 12,121.0,Improved,1984,59 years 05 months,810000.0,204 CLEMENTI AVE 6,120204,1.32098588665274,103.763231689844
186809,2024-08,CLEMENTI,5 ROOM,204,CLEMENTI AVE 6,01 TO 03,121.0,Improved,1984,59 years 05 months,750000.0,204 CLEMENTI AVE 6,120204,1.32098588665274,103.763231689844
186810,2024-08,CLEMENTI,5 ROOM,605,CLEMENTI WEST ST 1,13 TO 15,119.0,Improved,1979,54 years 04 months,675000.0,605 CLEMENTI WEST ST 1,120605,1.30538490099306,103.768020281
186811,2024-08,CLEMENTI,5 ROOM,717,CLEMENTI WEST ST 2,13 TO 15,118.0,Improved,1981,55 years 08 months,705000.0,717 CLEMENTI WEST ST 2,120717,1.30323440870789,103.762464847394
186812,2024-08,CLEMENTI,EXECUTIVE,201,CLEMENTI AVE 6,10 TO 12,150.0,Maisonette,1985,59 years 09 months,1066000.0,201 CLEMENTI AVE 6,120201,1.32014419030202,103.763253531405
186813,2024-08,CLEMENTI,EXECUTIVE,112,CLEMENTI ST 13,01 TO 03,151.0,Maisonette,1984,59 years 01 month,1100888.0,112 CLEMENTI ST 13,120112,1.32330123788358,103.769853488209
186814,2024-08,CLEMENTI,EXECUTIVE,116,CLEMENTI ST 13,10 TO 12,147.0,Maisonette,1984,59 years,1070000.0,116 CLEMENTI ST 13,120116,1.32411253933745,103.771925036203
186815,2024-08,CLEMENTI,EXECUTIVE,115,CLEMENTI ST 13,04 TO 06,146.0,Maisonette,1985,59 years 06 months,1105000.0,115 CLEMENTI ST 13,120115,1.32354513274251,103.771328752409
186816,2024-08,GEYLANG,2 ROOM,62,CIRCUIT RD,01 TO 03,44.0,Standard,1967,41 years 06 months,270000.0,62 CIRCUIT RD,370062,1.326222259788,103.887117045252
186817,2024-08,GEYLANG,2 ROOM,45,CIRCUIT RD,04 TO 06,42.0,Standard,1971,45 years 05 months,270000.0,45 CIRCUIT RD,370045,1.32638789366841,103.886077337454
186818,2024-08,GEYLANG,2 ROOM,51,CIRCUIT RD,07 TO 09,42.0,Standard,1969,43 years 06 months,250000.0,51 CIRCUIT RD,370051,1.32452045191678,103.885514575324
186819,2024-08,GEYLANG,3 ROOM,109,ALJUNIED CRES,07 TO 09,60.0,Improved,1986,60 years 07 months,415000.0,109 ALJUNIED CRES,380109,1.31939291785822,103.884439876207
186820,2024-08,GEYLANG,3 ROOM,98,ALJUNIED CRES,10 TO 12,65.0,Improved,1975,50 years 01 month,418000.0,98 ALJUNIED CRES,380098,1.32086525583011,103.885697365861
186821,2024-08,GEYLANG,3 ROOM,97,ALJUNIED CRES,04 TO 06,65.0,Improved,1975,50 years 01 month,385000.0,97 ALJUNIED CRES,380097,1.32130121230561,103.885672031668
186822,2024-08,GEYLANG,3 ROOM,109,ALJUNIED CRES,10 TO 12,60.0,Improved,1986,60 years 06 months,415000.0,109 ALJUNIED CRES,380109,1.31939291785822,103.884439876207
186823,2024-08,GEYLANG,3 ROOM,36,CASSIA CRES,07 TO 09,68.0,Improved,1986,60 years 07 months,460000.0,36 CASSIA CRES,390036,1.30982050865202,103.885072242608
186824,2024-08,GEYLANG,3 ROOM,34,CASSIA CRES,10 TO 12,68.0,New Generation,1981,56 years,498000.0,34 CASSIA CRES,390034,1.30964078422608,103.884471779925
186825,2024-08,GEYLANG,3 ROOM,64,CIRCUIT RD,01 TO 03,59.0,Standard,1967,41 years 07 months,330000.0,64 CIRCUIT RD,370064,1.32698404492367,103.887148432844
186826,2024-08,GEYLANG,3 ROOM,43,CIRCUIT RD,01 TO 03,52.0,Standard,1971,45 years 06 months,299000.0,43 CIRCUIT RD,370043,1.32648228290473,103.885544901533
186827,2024-08,GEYLANG,3 ROOM,40,CIRCUIT RD,01 TO 03,55.0,Standard,1971,45 years 06 months,308000.0,40 CIRCUIT RD,370040,1.32767695905654,103.886264654446
186828,2024-08,GEYLANG,3 ROOM,48,CIRCUIT RD,01 TO 03,60.0,Standard,1969,43 years 06 months,318000.0,48 CIRCUIT RD,370048,1.32541032458901,103.88565098487
186829,2024-08,GEYLANG,3 ROOM,83A,CIRCUIT RD,07 TO 09,68.0,Model A,2020,94 years 10 months,730000.0,83A CIRCUIT RD,371083,1.32331350362685,103.88961029001
186830,2024-08,GEYLANG,3 ROOM,60,CIRCUIT RD,07 TO 09,56.0,Standard,1969,43 years 06 months,308000.0,60 CIRCUIT RD,370060,1.32555253561538,103.886532776037
186831,2024-08,GEYLANG,3 ROOM,65,CIRCUIT RD,04 TO 06,59.0,Standard,1967,41 years 06 months,315000.0,65 CIRCUIT RD,370065,1.32740031002016,103.887203611284
186832,2024-08,GEYLANG,3 ROOM,39,CIRCUIT RD,07 TO 09,57.0,Standard,1971,45 years 06 months,340000.0,39 CIRCUIT RD,370039,1.32742994958168,103.885681564016
186833,2024-08,GEYLANG,3 ROOM,45,CIRCUIT RD,01 TO 03,52.0,Standard,1971,45 years 06 months,308000.0,45 CIRCUIT RD,370045,1.32638789366841,103.886077337454
186834,2024-08,GEYLANG,3 ROOM,82B,CIRCUIT RD,04 TO 06,68.0,Model A,2020,94 years 10 months,685000.0,82B CIRCUIT RD,372082,1.32372337837321,103.889401456756
186835,2024-08,GEYLANG,3 ROOM,49,CIRCUIT RD,04 TO 06,56.0,Standard,1969,43 years 05 months,320000.0,49 CIRCUIT RD,370049,1.32513240286821,103.885610754075
186836,2024-08,GEYLANG,3 ROOM,34,CIRCUIT RD,01 TO 03,60.0,Standard,1967,41 years 05 months,315000.0,34 CIRCUIT RD,370034,1.32904361761824,103.887438053241
186837,2024-08,GEYLANG,3 ROOM,83B,CIRCUIT RD,01 TO 03,68.0,Model A,2020,94 years 09 months,705000.0,83B CIRCUIT RD,372083,1.32346051352288,103.890038083997
186838,2024-08,GEYLANG,3 ROOM,33,EUNOS CRES,01 TO 03,60.0,Model A,2007,81 years 06 months,608000.0,33 EUNOS CRES,400033,1.32018325530871,103.90080491512
186839,2024-08,GEYLANG,3 ROOM,416,EUNOS RD 5,01 TO 03,75.0,Model A,1984,59 years 03 months,300000.0,416 EUNOS RD 5,400416,1.31796227298756,103.897452715277
186840,2024-08,GEYLANG,3 ROOM,10,HAIG RD,07 TO 09,65.0,Improved,1976,51 years,390000.0,10 HAIG RD,430010,1.3148464110566,103.895864993673
186841,2024-08,GEYLANG,3 ROOM,45,SIMS DR,04 TO 06,65.0,Improved,1977,51 years 10 months,378000.0,45 SIMS DR,380045,1.31733721505469,103.878442674183
186842,2024-08,GEYLANG,3 ROOM,317,UBI AVE 1,04 TO 06,64.0,Simplified,1985,60 years 05 months,418000.0,317 UBI AVE 1,400317,1.32857757757936,103.902800620956
186843,2024-08,GEYLANG,4 ROOM,56,CASSIA CRES,04 TO 06,102.0,Model A,1998,72 years 07 months,830000.0,56 CASSIA CRES,391056,1.31022063491151,103.88323543756
186844,2024-08,GEYLANG,4 ROOM,82B,CIRCUIT RD,07 TO 09,93.0,Model A,2020,94 years 10 months,972000.0,82B CIRCUIT RD,372082,1.32372337837321,103.889401456756
186845,2024-08,GEYLANG,4 ROOM,42,CIRCUIT RD,07 TO 09,106.0,Model A,1996,70 years 11 months,738888.0,42 CIRCUIT RD,370042,1.32684923967733,103.886293541726
186846,2024-08,GEYLANG,4 ROOM,82B,CIRCUIT RD,01 TO 03,93.0,Model A,2020,94 years 10 months,850000.0,82B CIRCUIT RD,372082,1.32372337837321,103.889401456756
186847,2024-08,GEYLANG,4 ROOM,82B,CIRCUIT RD,10 TO 12,93.0,Model A,2020,94 years 10 months,985000.0,82B CIRCUIT RD,372082,1.32372337837321,103.889401456756
186848,2024-08,GEYLANG,4 ROOM,18D,CIRCUIT RD,04 TO 06,93.0,Model A,2016,91 years 05 months,920000.0,18D CIRCUIT RD,374018,1.32940434763773,103.889196979567
186849,2024-08,GEYLANG,4 ROOM,82B,CIRCUIT RD,16 TO 18,93.0,Model A,2020,94 years 10 months,1000000.0,82B CIRCUIT RD,372082,1.32372337837321,103.889401456756
186850,2024-08,GEYLANG,4 ROOM,82A,CIRCUIT RD,01 TO 03,93.0,Model A,2020,94 years 10 months,915000.0,82A CIRCUIT RD,371082,1.32428910717838,103.889760526482
186851,2024-08,GEYLANG,4 ROOM,82A,CIRCUIT RD,07 TO 09,93.0,Model A,2020,94 years 10 months,960931.9,82A CIRCUIT RD,371082,1.32428910717838,103.889760526482
186852,2024-08,GEYLANG,4 ROOM,82A,CIRCUIT RD,01 TO 03,93.0,Model A,2020,94 years 11 months,850000.0,82A CIRCUIT RD,371082,1.32428910717838,103.889760526482
186853,2024-08,GEYLANG,4 ROOM,82B,CIRCUIT RD,13 TO 15,93.0,Model A,2020,94 years 10 months,995000.0,82B CIRCUIT RD,372082,1.32372337837321,103.889401456756
186854,2024-08,GEYLANG,4 ROOM,82B,CIRCUIT RD,01 TO 03,93.0,Model A,2020,94 years 10 months,930000.0,82B CIRCUIT RD,372082,1.32372337837321,103.889401456756
